# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:36:18","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
3	0	0	0	0	440	487
4	0	0	0	0	391	481
5	0	0	0	0	348	475
6	0	0	0	0	316	470
7	0	0	0	0	293	464
8	0	0	0	0	281	459
9	0	0	0	0	278	454
10	0	0	0	0	287	449
11	0	0	0	0	305	444
12	0	0	0	0	334	440
13	0	0	0	0	369	435
14	0	0	0	0	412	430
15	0	0	0	0	457	425
0	0	0	0	0	503	421
1	0	0	0	0	542	416
2	0	0	0	0	574	411
3	0	0	0	0	600	407
4	0	0	0	0	615	403
5	0	0	0	0	620	398
6	0	0	0	0	616	393
7	0	0	0	0	604	389
8	0	0	0	0	588	385
9	0	0	0	0	565	381
10	0	0	0	0	539	377
11	0	0	0	0	511	372
12	0	0	0	0	483	367
13	0	0	0	0	458	363
14	0	0	0	0	435	358
15	0	0	0	0	417	354
0	0	0	0	0	403	350
1	0	0	0	0	392	345
2	0	0	0	0	386	341
3	0	0	0	0	383	336
4	0	0	0	0	385	331
5	0	0	0	0	389	325
6	0	0	0	0	397	320
7	0	0	0	0	405	317
8	0	0	0	0	416	314
9	0	0	0	0	427	311
10	0	0	0	0	437	309
11	0	0	0	0	448	307
12	0	0	0	0	456	305
13	0	0	0	0	467	304
14	0	0	0	0	478	302
15	0	0	0	0	500	300
0	0	0	0	0	536	299
1	0	0	0	0	587	298
2	0	0	0	0	646	297
3	0	0	0	0	709	295
4	0	0	0	0	769	295
5	0	0	0	0	821	295
6	0	0	0	0	858	296
7	0	0	0	0	878	295
8	0	0	0	0	880	295
9	0	0	0	0	864	296
10	0	0	0	0	830	296
11	0	0	0	0	782	294
12	0	0	0	0	725	297
13	0	0	0	0	659	297
14	0	0	0	0	590	297
15	0	0	0	0	524	299
0	0	0	0	0	462	299
1	0	0	0	0	407	299
2	0	0	0	0	359	298
3	0	0	0	0	321	297
4	0	0	0	0	295	297
5	0	0	0	0	281	296
6	0	0	0	0	279	295
7	0	0	0	0	287	294
8	0	0	0	0	308	293
9	0	0	0	0	339	291
10	0	0	0	0	376	291
11	0	0	0	0	419	289
12	0	0	0	0	464	288
13	0	0	0	0	509	287
14	0	0	0	0	548	287
15	0	0	0	0	580	286
0	0	0	0	0	604	285
1	0	0	0	0	617	283
2	0	0	0	0	621	283
3	0	0	0	0	617	282
4	0	0	0	0	605	281
5	0	0	0	0	586	279
6	0	0	0	0	563	279
7	0	0	0	0	537	277
8	0	0	0	0	510	277
9	0	0	0	0	483	275
10	0	0	0	0	458	273
11	0	0	0	0	436	271
12	0	0	0	0	418	270
13	0	0	0	0	404	270
14	0	0	0	0	395	268
15	0	0	0	0	389	267
0	0	0	0	0	387	265
1	0	0	0	0	390	263
2	0	0	0	0	395	261
3	0	0	0	0	403	258
4	0	0	0	0	412	257
5	0	0	0	0	422	255
6	0	0	0	0	433	255
7	0	0	0	0	444	256
8	0	0	0	0	452	257
9	0	0	0	0	461	258
10	0	0	0	0	470	259
11	0	0	0	0	481	261
12	0	0	0	0	499	262
13	0	0	0	0	527	263
14	0	0	0	0	569	265
15	0	0	0	0	624	266
0	0	0	0	0	683	267
1	0	0	0	0	743	268
2	0	0	0	0	799	271
3	0	0	0	0	844	274
4	0	0	0	0	872	277
5	0	0	0	0	882	277
6	0	0	0	0	876	277
7	0	0	0	0	849	281
8	0	0	0	0	807	285
9	0	0	0	0	750	286
10	0	0	0	0	687	287
11	0	0	0	0	617	291
12	0	0	0	0	550	294
13	0	0	0	0	485	296
14	0	0	0	0	425	298
15	0	0	0	0	374	300
0	0	0	0	0	333	301
1	0	0	0	0	304	302
2	0	0	0	0	286	304
3	0	0	0	0	282	305
4	0	0	0	0	290	306
5	0	0	0	0	309	307
6	0	0	0	0	339	308
7	0	0	0	0	379	308
8	0	0	0	0	424	309
9	0	0	0	0	472	310
10	0	0	0	0	515	310
11	0	0	0	0	555	311
12	0	0	0	0	588	310
13	0	0	0	0	611	311
14	0	0	0	0	622	312
15	0	0	0	0	624	312
0	0	0	0	0	618	313
1	0	0	0	0	604	313
2	0	0	0	0	583	314
3	0	0	0	0	559	313
4	0	0	0	0	531	315
5	0	0	0	0	504	315
6	0	0	0	0	478	315
7	0	0	0	0	452	315
8	0	0	0	0	433	314
9	0	0	0	0	415	313
10	0	0	0	0	402	313
11	0	0	0	0	394	315
12	0	0	0	0	389	315
13	0	0	0	0	388	315
14	0	0	0	0	391	315
15	0	0	0	0	396	314
0	0	0	0	0	404	313
1	0	0	0	0	413	312
2	0	0	0	0	423	311
3	0	0	0	0	434	311
4	0	0	0	0	445	311
5	0	0	0	0	455	313
6	0	0	0	0	463	315
7	0	0	0	0	469	317
8	0	0	0	0	475	319
9	0	0	0	0	482	321
10	0	0	0	0	494	324
11	0	0	0	0	516	326
12	0	0	0	0	550	328
13	0	0	0	0	598	330
14	0	0	0	0	654	332
15	0	0	0	0	711	335
0	0	0	0	0	769	336
1	0	0	0	0	817	338
2	0	0	0	0	852	341
3	0	0	0	0	870	344
4	0	0	0	0	869	347
5	0	0	0	0	850	348
6	0	0	0	0	813	350
7	0	0	0	0	762	353
8	0	0	0	0	703	356
9	0	0	0	0	636	359
10	0	0	0	0	569	361
11	0	0	0	0	504	363
12	0	0	0	0	443	366
13	0	0	0	0	390	367
14	0	0	0	0	345	369
15	0	0	0	0	313	370
0	0	0	0	0	293	372
1	0	0	0	0	283	373
2	0	0	0	0	287	374
3	0	0	0	0	304	375
4	0	0	0	0	334	376
5	0	0	0	0	373	378
6	0	0	0	0	416	378
7	0	0	0	0	463	379
8	0	0	0	0	509	380
9	0	0	0	0	551	381
10	0	0	0	0	583	382
11	0	0	0	0	609	383
12	0	0	0	0	624	384
13	0	0	0	0	628	384
14	0	0	0	0	623	385
15	0	0	0	0	610	386
0	0	0	0	0	591	387
1	0	0	0	0	565	388
2	0	0	0	0	537	388
3	0	0	0	0	508	389
4	0	0	0	0	480	390
5	0	0	0	0	451	391
6	0	0	0	0	429	392
7	0	0	0	0	410	393
8	0	0	0	0	396	393
9	0	0	0	0	385	393
10	0	0	0	0	380	394
11	0	0	0	0	380	395
12	0	0	0	0	385	396
13	0	0	0	0	392	397
14	0	0	0	0	402	398
15	0	0	0	0	415	398
0	0	0	0	0	428	397
1	0	0	0	0	439	397
2	0	0	0	0	451	397
3	0	0	0	0	461	398
4	0	0	0	0	469	399
5	0	0	0	0	474	401
6	0	0	0	0	476	404
7	0	0	0	0	480	407
8	0	0	0	0	482	411
9	0	0	0	0	485	414
10	0	0	0	0	492	418
11	0	0	0	0	507	422
12	0	0	0	0	537	427
13	0	0	0	0	581	432
14	0	0	0	0	635	437
15	0	0	0	0	695	443
0	0	0	0	0	753	448
1	0	0	0	0	806	454
2	0	0	0	0	846	459
3	0	0	0	0	868	465
4	0	0	0	0	872	471
5	0	0	0	0	858	475
6	0	0	0	0	825	481
7	0	0	0	0	777	486
8	0	0	0	0	719	493
9	0	0	0	0	653	499
10	0	0	0	0	584	505
11	0	0	0	0	516	512
12	0	0	0	0	451	518
13	0	0	0	0	394	524
14	0	0	0	0	346	529
15	0	0	0	0	309	535
0	0	0	0	0	285	541
1	0	0	0	0	274	546
2	0	0	0	0	274	551
3	0	0	0	0	288	556
4	0	0	0	0	314	561
5	0	0	0	0	351	566
6	0	0	0	0	395	572
7	0	0	0	0	442	576
8	0	0	0	0	490	581
9	0	0	0	0	536	585
10	0	0	0	0	573	589
11	0	0	0	0	601	594
12	0	0	0	0	621	598
13	0	0	0	0	630	602
14	0	0	0	0	627	607
15	0	0	0	0	616	611
0	0	0	0	0	599	615
1	0	0	0	0	576	620
2	0	0	0	0	548	624
3	0	0	0	0	518	628
4	0	0	0	0	488	632
5	0	0	0	0	459	636
6	0	0	0	0	433	640
7	0	0	0	0	411	644
8	0	0	0	0	393	648
9	0	0	0	0	381	652
10	0	0	0	0	374	655
11	0	0	0	0	371	658
12	0	0	0	0	372	661
13	0	0	0	0	379	664
14	0	0	0	0	387	668
15	0	0	0	0	399	671
0	0	0	0	0	411	673
1	0	0	0	0	423	674
2	0	0	0	0	438	675
3	0	0	0	0	450	675
4	0	0	0	0	461	677
5	0	0	0	0	470	680
6	0	0	0	0	476	684
7	0	0	0	0	481	688
8	0	0	0	0	485	692
9	0	0	0	0	483	696
10	0	0	0	0	482	701
11	0	0	0	0	480	705
12	0	0	0	0	481	710
13	0	0	0	0	490	715
14	0	0	0	0	512	720
15	0	0	0	0	550	725
0	0	0	0	0	601	729
1	0	0	0	0	659	734
2	0	0	0	0	719	739
3	0	0	0	0	776	743
4	0	0	0	0	822	748
5	0	0	0	0	853	752
6	0	0	0	0	865	756
7	0	0	0	0	859	760
8	0	0	0	0	833	763
9	0	0	0	0	792	766
10	0	0	0	0	740	770
11	0	0	0	0	678	774
12	0	0	0	0	611	777
13	0	0	0	0	543	780
14	0	0	0	0	479	783
15	0	0	0	0	419	785
0	0	0	0	0	367	787
1	0	0	0	0	324	789
2	0	0	0	0	293	791
3	0	0	0	0	274	793
4	0	0	0	0	267	794
5	0	0	0	0	273	796
6	0	0	0	0	292	797
7	0	0	0	0	323	798
8	0	0	0	0	362	799
9	0	0	0	0	409	800
10	0	0	0	0	459	801
11	0	0	0	0	506	802
12	0	0	0	0	546	803
13	0	0	0	0	580	803
14	0	0	0	0	604	804
15	0	0	0	0	620	804
0	0	0	0	0	625	804
1	0	0	0	0	620	804
2	0	0	0	0	608	804
3	0	0	0	0	589	804
4	0	0	0	0	564	804
5	0	0	0	0	536	804
6	0	0	0	0	506	804
7	0	0	0	0	478	804
8	0	0	0	0	449	804
9	0	0	0	0	424	803
10	0	0	0	0	404	803
11	0	0	0	0	390	802
12	0	0	0	0	380	800
13	0	0	0	0	375	800
14	0	0	0	0	374	800
15	0	0	0	0	376	799
0	0	0	0	0	380	797
1	0	0	0	0	387	794
2	0	0	0	0	398	790
3	0	0	0	0	409	787
4	0	0	0	0	423	785
5	0	0	0	0	436	783
6	0	0	0	0	450	782
7	0	0	0	0	461	781
8	0	0	0	0	471	780
9	0	0	0	0	478	780
10	0	0	0	0	483	780
11	0	0	0	0	485	780
12	0	0	0	0	489	780
13	0	0	0	0	497	780
14	0	0	0	0	516	780
15	0	0	0	0	547	781
0	0	0	0	0	592	781
1	0	0	0	0	648	781
2	0	0	0	0	706	781
3	0	0	0	0	763	781
4	0	0	0	0	815	782
5	0	0	0	0	852	782
6	0	0	0	0	875	781
7	0	0	0	0	877	781
8	0	0	0	0	862	781
9	0	0	0	0	831	780
10	0	0	0	0	783	780
11	0	0	0	0	724	779
12	0	0	0	0	659	778
13	0	0	0	0	589	777
14	0	0	0	0	520	775
15	0	0	0	0	455	773
0	0	0	0	0	396	771
1	0	0	0	0	347	768
2	0	0	0	0	308	765
3	0	0	0	0	280	761
4	0	0	0	0	266	758
5	0	0	0	0	265	755
6	0	0	0	0	275	751
7	0	0	0	0	300	748
8	0	0	0	0	336	744
9	0	0	0	0	379	740
10	0	0	0	0	427	736
11	0	0	0	0	476	731
12	0	0	0	0	524	726
13	0	0	0	0	565	721
14	0	0	0	0	597	715
15	0	0	0	0	620	709
0	0	0	0	0	633	703
1	0	0	0	0	634	697
2	0	0	0	0	626	691
3	0	0	0	0	609	684
4	0	0	0	0	588	677
5	0	0	0	0	560	671
6	0	0	0	0	530	664
7	0	0	0	0	497	657
8	0	0	0	0	466	650
9	0	0	0	0	439	642
10	0	0	0	0	414	635
11	0	0	0	0	395	628
12	0	0	0	0	381	621
13	0	0	0	0	372	614
14	0	0	0	0	370	605
15	0	0	0	0	370	596
0	0	0	0	0	375	588
1	0	0	0	0	383	579
2	0	0	0	0	395	570
3	0	0	0	0	407	562
4	0	0	0	0	419	554
5	0	0	0	0	432	548
6	0	0	0	0	445	542
7	0	0	0	0	456	536
8	0	0	0	0	467	531
9	0	0	0	0	473	526
10	0	0	0	0	481	520
11	0	0	0	0	492	516
12	0	0	0	0	509	511
13	0	0	0	0	540	507
14	0	0	0	0	586	503
15	0	0	0	0	642	499
0	0	0	0	0	705	495
1	0	0	0	0	768	491
2	0	0	0	0	826	487
3	0	0	0	0	872	483
4	0	0	0	0	903	481
5	0	0	0	0	913	477
6	0	0	0	0	904	475
7	0	0	0	0	876	470
8	0	0	0	0	829	468
9	0	0	0	0	771	464
10	0	0	0	0	704	462
11	0	0	0	0	631	459
12	0	0	0	0	559	456
13	0	0	0	0	490	453
14	0	0	0	0	428	450
15	0	0	0	0	374	446
0	0	0	0	0	329	442
1	0	0	0	0	295	438
2	0	0	0	0	277	434
3	0	0	0	0	271	430
4	0	0	0	0	278	427
5	0	0	0	0	298	423
6	0	0	0	0	329	419
7	0	0	0	0	369	416
8	0	0	0	0	414	412
9	0	0	0	0	463	408
10	0	0	0	0	509	405
11	0	0	0	0	550	400
12	0	0	0	0	583	396
13	0	0	0	0	608	392
14	0	0	0	0	622	388
15	0	0	0	0	627	384
0	0	0	0	0	623	379
1	0	0	0	0	610	375
2	0	0	0	0	591	372
3	0	0	0	0	567	368
4	0	0	0	0	538	364
5	0	0	0	0	507	361
6	0	0	0	0	476	357
7	0	0	0	0	448	352
8	0	0	0	0	424	347
9	0	0	0	0	404	343
10	0	0	0	0	390	339
11	0	0	0	0	380	336
12	0	0	0	0	375	332
13	0	0	0	0	372	328
14	0	0	0	0	375	324
15	0	0	0	0	384	319
0	0	0	0	0	394	314
1	0	0	0	0	405	310
2	0	0	0	0	417	306
3	0	0	0	0	428	303
4	0	0	0	0	439	300
5	0	0	0	0	448	299
6	0	0	0	0	456	298
7	0	0	0	0	466	296
8	0	0	0	0	475	295
9	0	0	0	0	489	294
10	0	0	0	0	513	293
11	0	0	0	0	552	292
12	0	0	0	0	605	292
13	0	0	0	0	668	291
14	0	0	0	0	739	291
15	0	0	0	0	811	291
0	0	0	0	0	877	289
1	0	0	0	0	927	291
2	0	0	0	0	937	289
3	0	0	0	0	937	291
4	0	0	0	0	937	292
5	0	0	0	0	930	294
6	0	0	0	0	881	294
7	0	0	0	0	820	295
8	0	0	0	0	750	295
9	0	0	0	0	672	297
10	0	0	0	0	595	299
11	0	0	0	0	523	300
12	0	0	0	0	456	300
13	0	0	0	0	397	300
14	0	0	0	0	349	300
15	0	0	0	0	313	300
0	0	0	0	0	291	300
1	0	0	0	0	283	299
2	0	0	0	0	287	298
3	0	0	0	0	306	297
4	0	0	0	0	338	297
5	0	0	0	0	377	297
6	0	0	0	0	423	296
7	0	0	0	0	468	295
8	0	0	0	0	512	295
9	0	0	0	0	552	294
10	0	0	0	0	584	293
11	0	0	0	0	608	292
12	0	0	0	0	623	291
13	0	0	0	0	626	291
14	0	0	0	0	620	290
15	0	0	0	0	606	290
0	0	0	0	0	585	291
1	0	0	0	0	561	291
2	0	0	0	0	531	290
3	0	0	0	0	502	290
4	0	0	0	0	473	290
5	0	0	0	0	445	289
6	0	0	0	0	421	290
7	0	0	0	0	401	289
8	0	0	0	0	386	288
9	0	0	0	0	376	287
10	0	0	0	0	370	287
11	0	0	0	0	369	288
12	0	0	0	0	372	288
13	0	0	0	0	379	289
14	0	0	0	0	387	288
15	0	0	0	0	399	287
0	0	0	0	0	414	285
1	0	0	0	0	426	284
2	0	0	0	0	438	283
3	0	0	0	0	450	283
4	0	0	0	0	460	283
5	0	0	0	0	467	284
6	0	0	0	0	471	286
7	0	0	0	0	473	287
8	0	0	0	0	477	290
9	0	0	0	0	480	292
10	0	0	0	0	492	293
11	0	0	0	0	519	295
12	0	0	0	0	563	297
13	0	0	0	0	622	299
14	0	0	0	0	691	301
15	0	0	0	0	766	304
0	0	0	0	0	839	307
1	0	0	0	0	902	308
2	0	0	0	0	937	311
3	0	0	0	0	937	314
4	0	0	0	0	937	316
5	0	0	0	0	937	318
6	0	0	0	0	913	319
7	0	0	0	0	857	322
8	0	0	0	0	791	323
9	0	0	0	0	713	326
10	0	0	0	0	634	330
11	0	0	0	0	555	333
12	0	0	0	0	481	335
13	0	0	0	0	414	337
14	0	0	0	0	360	339
15	0	0	0	0	318	340
0	0	0	0	0	290	342
1	0	0	0	0	278	343
2	0	0	0	0	279	344
3	0	0	0	0	294	345
4	0	0	0	0	321	346
5	0	0	0	0	358	347
6	0	0	0	0	402	348
7	0	0	0	0	449	348
8	0	0	0	0	497	349
9	0	0	0	0	540	350
10	0	0	0	0	575	350
11	0	0	0	0	603	351
12	0	0	0	0	620	351
13	0	0	0	0	626	352
14	0	0	0	0	623	352
15	0	0	0	0	607	353
0	0	0	0	0	589	354
1	0	0	0	0	563	354
2	0	0	0	0	532	354
3	0	0	0	0	500	356
4	0	0	0	0	469	356
5	0	0	0	0	438	357
6	0	0	0	0	412	358
7	0	0	0	0	391	358
8	0	0	0	0	375	359
9	0	0	0	0	365	359
10	0	0	0	0	361	360
11	0	0	0	0	360	360
12	0	0	0	0	364	360
13	0	0	0	0	374	361
14	0	0	0	0	385	362
15	0	0	0	0	396	363
0	0	0	0	0	409	363
1	0	0	0	0	420	364
2	0	0	0	0	432	363
3	0	0	0	0	442	362
4	0	0	0	0	452	361
5	0	0	0	0	460	362
6	0	0	0	0	465	363
7	0	0	0	0	468	364
8	0	0	0	0	469	366
9	0	0	0	0	468	369
10	0	0	0	0	465	371
11	0	0	0	0	463	374
12	0	0	0	0	464	376
13	0	0	0	0	477	379
14	0	0	0	0	507	383
15	0	0	0	0	552	385
0	0	0	0	0	614	390
1	0	0	0	0	687	393
2	0	0	0	0	761	397
3	0	0	0	0	834	399
4	0	0	0	0	895	403
5	0	0	0	0	934	406
6	0	0	0	0	937	409
7	0	0	0	0	937	411
8	0	0	0	0	923	415
9	0	0	0	0	880	417
10	0	0	0	0	819	423
11	0	0	0	0	748	427
12	0	0	0	0	670	430
13	0	0	0	0	588	434
14	0	0	0	0	509	438
15	0	0	0	0	437	442
0	0	0	0	0	374	446
1	0	0	0	0	321	449
2	0	0	0	0	282	452
3	0	0	0	0	258	455
4	0	0	0	0	250	459
5	0	0	0	0	257	462
6	0	0	0	0	278	465
7	0	0	0	0	312	469
8	0	0	0	0	353	472
9	0	0	0	0	400	476
10	0	0	0	0	449	479
11	0	0	0	0	498	483
12	0	0	0	0	542	487
13	0	0	0	0	576	491
14	0	0	0	0	600	495
15	0	0	0	0	615	499
0	0	0	0	0	619	503
1	0	0	0	0	613	508
2	0	0	0	0	598	513
3	0	0	0	0	575	518
4	0	0	0	0	548	523
5	0	0	0	0	518	527
6	0	0	0	0	486	532
7	0	0	0	0	455	536
8	0	0	0	0	427	541
9	0	0	0	0	402	546
10	0	0	0	0	382	550
11	0	0	0	0	367	555
12	0	0	0	0	356	559
13	0	0	0	0	350	563
14	0	0	0	0	350	568
15	0	0	0	0	353	572
0	0	0	0	0	359	576
1	0	0	0	0	367	580
2	0	0	0	0	380	584
3	0	0	0	0	392	588
4	0	0	0	0	405	593
5	0	0	0	0	417	598
6	0	0	0	0	429	601
7	0	0	0	0	439	604
8	0	0	0	0	448	606
9	0	0	0	0	457	608
10	0	0	0	0	462	611
11	0	0	0	0	466	615
12	0	0	0	0	468	620
13	0	0	0	0	467	624
14	0	0	0	0	465	630
15	0	0	0	0	461	636
0	0	0	0	0	455	642
1	0	0	0	0	449	647
2	0	0	0	0	447	653
3	0	0	0	0	453	659
4	0	0	0	0	475	665
5	0	0	0	0	516	671
6	0	0	0	0	574	677
7	0	0	0	0	643	683
8	0	0	0	0	719	689
9	0	0	0	0	792	695
10	0	0	0	0	857	701
11	0	0	0	0	903	707
12	0	0	0	0	928	712
13	0	0	0	0	930	718
14	0	0	0	0	910	723
15	0	0	0	0	871	728
0	0	0	0	0	815	733
1	0	0	0	0	747	738
2	0	0	0	0	670	743
3	0	0	0	0	588	747
4	0	0	0	0	509	751
5	0	0	0	0	434	756
6	0	0	0	0	368	760
7	0	0	0	0	313	763
8	0	0	0	0	270	767
9	0	0	0	0	240	769
10	0	0	0	0	224	772
11	0	0	0	0	224	775
12	0	0	0	0	239	778
13	0	0	0	0	265	781
14	0	0	0	0	304	784
15	0	0	0	0	352	786
0	0	0	0	0	405	788
1	0	0	0	0	459	791
2	0	0	0	0	508	793
3	0	0	0	0	553	795
4	0	0	0	0	588	797
5	0	0	0	0	612	798
6	0	0	0	0	625	800
7	0	0	0	0	627	802
8	0	0	0	0	618	803
9	0	0	0	0	600	804
10	0	0	0	0	574	806
11	0	0	0	0	544	807
12	0	0	0	0	512	808
13	0	0	0	0	478	809
14	0	0	0	0	447	810
15	0	0	0	0	418	812
0	0	0	0	0	393	812
1	0	0	0	0	372	814
2	0	0	0	0	357	815
3	0	0	0	0	346	815
4	0	0	0	0	342	815
5	0	0	0	0	342	816
6	0	0	0	0	346	816
7	0	0	0	0	353	816
8	0	0	0	0	364	817
9	0	0	0	0	376	817
10	0	0	0	0	389	816
11	0	0	0	0	402	813
12	0	0	0	0	417	810
13	0	0	0	0	431	808
14	0	0	0	0	443	807
15	0	0	0	0	454	807
0	0	0	0	0	462	807
1	0	0	0	0	469	807
2	0	0	0	0	471	807
3	0	0	0	0	471	808
4	0	0	0	0	470	808
5	0	0	0	0	468	809
6	0	0	0	0	465	809
7	0	0	0	0	467	810
8	0	0	0	0	482	811
9	0	0	0	0	512	812
10	0	0	0	0	556	812
11	0	0	0	0	614	812
12	0	0	0	0	678	812
13	0	0	0	0	743	812
14	0	0	0	0	800	813
15	0	0	0	0	843	813
0	0	0	0	0	871	812
1	0	0	0	0	878	811
2	0	0	0	0	866	809
3	0	0	0	0	835	808
4	0	0	0	0	789	807
5	0	0	0	0	729	806
6	0	0	0	0	660	804
7	0	0	0	0	588	803
8	0	0	0	0	517	801
9	0	0	0	0	448	799
10	0	0	0	0	386	796
11	0	0	0	0	332	794
12	0	0	0	0	289	792
13	0	0	0	0	258	789
14	0	0	0	0	239	786
15	0	0	0	0	232	784
0	0	0	0	0	241	781
1	0	0	0	0	262	779
2	0	0	0	0	293	776
3	0	0	0	0	334	774
4	0	0	0	0	382	771
5	0	0	0	0	435	768
6	0	0	0	0	486	765
7	0	0	0	0	532	763
8	0	0	0	0	571	759
9	0	0	0	0	600	757
10	0	0	0	0	617	754
11	0	0	0	0	624	751
12	0	0	0	0	620	748
13	0	0	0	0	606	745
14	0	0	0	0	585	742
15	0	0	0	0	558	739
0	0	0	0	0	528	736
1	0	0	0	0	496	734
2	0	0	0	0	465	731
3	0	0	0	0	435	728
4	0	0	0	0	411	725
5	0	0	0	0	389	721
6	0	0	0	0	371	718
7	0	0	0	0	359	715
8	0	0	0	0	352	712
9	0	0	0	0	352	709
10	0	0	0	0	353	705
11	0	0	0	0	359	700
12	0	0	0	0	367	695
13	0	0	0	0	379	689
14	0	0	0	0	392	684
15	0	0	0	0	406	679
0	0	0	0	0	419	674
1	0	0	0	0	432	670
2	0	0	0	0	443	665
3	0	0	0	0	451	662
4	0	0	0	0	456	657
5	0	0	0	0	461	653
6	0	0	0	0	465	649
7	0	0	0	0	470	645
8	0	0	0	0	480	641
9	0	0	0	0	504	637
10	0	0	0	0	543	632
11	0	0	0	0	599	628
12	0	0	0	0	662	624
13	0	0	0	0	726	621
14	0	0	0	0	787	617
15	0	0	0	0	838	613
0	0	0	0	0	872	609
1	0	0	0	0	888	605
2	0	0	0	0	886	600
3	0	0	0	0	863	596
4	0	0	0	0	823	592
5	0	0	0	0	767	589
6	0	0	0	0	701	585
7	0	0	0	0	629	581
8	0	0	0	0	556	577
9	0	0	0	0	484	573
10	0	0	0	0	418	569
11	0	0	0	0	360	564
12	0	0	0	0	311	560
13	0	0	0	0	273	556
14	0	0	0	0	248	551
15	0	0	0	0	236	546
0	0	0	0	0	237	542
1	0	0	0	0	252	537
2	0	0	0	0	281	532
3	0	0	0	0	317	527
4	0	0	0	0	363	523
5	0	0	0	0	412	518
6	0	0	0	0	463	513
7	0	0	0	0	512	508
8	0	0	0	0	553	504
9	0	0	0	0	586	499
10	0	0	0	0	610	495
11	0	0	0	0	623	490
12	0	0	0	0	625	486
13	0	0	0	0	617	481
14	0	0	0	0	601	478
15	0	0	0	0	578	474
0	0	0	0	0	551	470
1	0	0	0	0	520	466
2	0	0	0	0	489	462
3	0	0	0	0	460	458
4	0	0	0	0	432	454
5	0	0	0	0	409	449
6	0	0	0	0	390	444
7	0	0	0	0	377	441
8	0	0	0	0	368	437
9	0	0	0	0	360	433
10	0	0	0	0	359	429
11	0	0	0	0	361	424
12	0	0	0	0	369	419
13	0	0	0	0	378	414
14	0	0	0	0	389	409
15	0	0	0	0	402	405
0	0	0	0	0	414	402
1	0	0	0	0	424	399
2	0	0	0	0	434	397
3	0	0	0	0	444	395
4	0	0	0	0	453	394
5	0	0	0	0	461	392
6	0	0	0	0	470	390
7	0	0	0	0	485	389
8	0	0	0	0	513	388
9	0	0	0	0	555	387
10	0	0	0	0	614	387
11	0	0	0	0	681	386
12	0	0	0	0	750	385
13	0	0	0	0	814	385
14	0	0	0	0	869	385
15	0	0	0	0	908	384
0	0	0	0	0	927	383
1	0	0	0	0	925	384
2	0	0	0	0	903	383
3	0	0	0	0	864	384
4	0	0	0	0	808	384
5	0	0	0	0	742	384
6	0	0	0	0	668	385
7	0	0	0	0	593	386
8	0	0	0	0	520	386
9	0	0	0	0	448	386
10	0	0	0	0	387	385
11	0	0	0	0	334	384
12	0	0	0	0	294	383
13	0	0	0	0	265	382
14	0	0	0	0	251	381
15	0	0	0	0	250	380
0	0	0	0	0	262	378
1	0	0	0	0	286	377
2	0	0	0	0	321	376
3	0	0	0	0	365	374
4	0	0	0	0	413	373
5	0	0	0	0	462	371
6	0	0	0	0	509	370
7	0	0	0	0	551	369
8	0	0	0	0	584	367
9	0	0	0	0	608	365
10	0	0	0	0	622	362
11	0	0	0	0	625	362
12	0	0	0	0	619	360
13	0	0	0	0	605	358
14	0	0	0	0	583	356
15	0	0	0	0	557	354
0	0	0	0	0	528	352
1	0	0	0	0	497	351
2	0	0	0	0	469	350
3	0	0	0	0	441	348
4	0	0	0	0	417	345
5	0	0	0	0	396	343
6	0	0	0	0	379	340
7	0	0	0	0	368	338
8	0	0	0	0	362	337
9	0	0	0	0	360	336
10	0	0	0	0	365	335
11	0	0	0	0	370	332
12	0	0	0	0	380	330
13	0	0	0	0	392	327
14	0	0	0	0	405	324
15	0	0	0	0	418	321
0	0	0	0	0	430	320
1	0	0	0	0	442	319
2	0	0	0	0	453	319
3	0	0	0	0	461	319
4	0	0	0	0	468	319
5	0	0	0	0	473	320
6	0	0	0	0	476	320
7	0	0	0	0	483	321
8	0	0	0	0	501	321
9	0	0	0	0	534	322
10	0	0	0	0	583	322
11	0	0	0	0	642	323
12	0	0	0	0	710	324
13	0	0	0	0	776	325
14	0	0	0	0	836	326
15	0	0	0	0	885	326
0	0	0	0	0	916	326
1	0	0	0	0	926	327
2	0	0	0	0	915	329
3	0	0	0	0	886	329
4	0	0	0	0	839	329
5	0	0	0	0	777	331
6	0	0	0	0	707	332
7	0	0	0	0	631	333
8	0	0	0	0	556	335
9	0	0	0	0	483	336
10	0	0	0	0	416	337
11	0	0	0	0	359	337
12	0	0	0	0	313	338
13	0	0	0	0	278	338
14	0	0	0	0	255	338
15	0	0	0	0	251	337
0	0	0	0	0	258	336
1	0	0	0	0	279	336
2	0	0	0	0	312	335
3	0	0	0	0	355	334
4	0	0	0	0	405	334
5	0	0	0	0	456	333
6	0	0	0	0	507	333
7	0	0	0	0	551	332
